88.44992352999999,0.985
88.47659802,0.986
88.5020806,0.987
88.523321092,0.988
88.55069392,0.9890000000000001
88.59022091,0.99,0.99
88.59416324680001,0.9901000000000001
88.598682732,0.9902
88.60183569099999,0.9903
88.6047076496,0.9904000000000001
88.6069363955,0.9904999999999999
88.61025665199999,0.9906
88.6148506733,0.9906999999999999
88.6198659012,0.9908
88.623714681,0.9909
88.62770032,0.991
88.6311927158,0.9911
88.6345366312,0.9912000000000001
88.64059587999999,0.9913
88.64548199000001,0.9914000000000001
88.65118576500001,0.9915
88.66047208399999,0.9915999999999999
88.6645227416,0.9917
88.66999564599999,0.9918
88.6831856673,0.9919
88.697944936,0.992
88.713865527,0.9921
88.72437524579999,0.9922
88.7387777603,0.9923000000000001
88.754466174,0.9924
88.76922666500002,0.9925
88.79590076360002,0.9926
88.82044232530001,0.9926999999999999
88.837845848,0.9928
88.85627145530003,0.9929000000000001
88.874036192,0.993
88.89911668879999,0.9931
88.91995420999999,0.9932
88.93759402289999,0.9933
88.98022424800003,0.9934000000000001
89.007100885,0.9934999999999999
89.0212809792,0.9936
89.0335848443,0.9937
89.04968017419999,0.9937999999999999
89.0652460231,0.9939
89.07589383600002,0.9940000000000001
89.0924146235,0.9941
89.10760043760001,0.9942
89.11936811640001,0.9943000000000001
89.14015326959999,0.9944
89.153970551,0.9945
89.164652442,0.9945999999999999
89.1800037853,0.9947
89.19714130119999,0.9948
89.22008419539998,0.9948999999999999
89.23656208,0.995
89.25518017190001,0.9951000000000001
89.27682882719999,0.9952
89.29522428,0.9953
89.3046500926,0.9954000000000001
89.3167791895,0.9954999999999999
89.33007522039999,0.9956
89.34052918159999,0.9956999999999999
89.35957704799999,0.9958
89.37546192010001,0.9959
89.40345196,0.996
89.4247544608,0.9961
89.437441978,0.9962000000000001
89.4576064141,0.9963
89.47475379,0.9964
89.49468870600002,0.9965
89.5100739748,0.9965999999999999
89.5312636536,0.9967
89.5623386112,0.9968
89.5927568312,0.9969
89.619381683,0.997
89.68915699799985,0.9971
89.7742394096,0.9972
89.82315044300005,0.9973000000000001
89.89214258900002,0.9974
89.963569905,0.9975
90.03353157040007,0.9976
90.06454740009995,0.9976999999999999
90.11108202380004,0.9978
90.15042004190002,0.9979
90.168985166,0.998
90.20378223809999,0.9981
90.2482037034,0.9982
90.28563731719998,0.9983
90.3073686096,0.9984000000000001
90.32151277849995,0.9984999999999999
90.34548577500001,0.9986
90.397058259,0.9987
90.43881435039998,0.9987999999999999
90.50590998739999,0.9989
90.55612296400001,0.9990000000000001,0.999
90.55936738845003,0.9990100000000001
90.57667080751995,0.99902
90.5798472496702,0.9990300000000001
90.59484119872002,0.9990400000000002
90.59657020224999,0.99905
90.5980604608,0.9990600000000001
90.59900085916001,0.9990700000000001
90.6686371157592,0.99908
90.68810712509003,0.99909
90.69717047240012,0.9991000000000001
90.73078197155034,0.99911
90.7666379121599,0.99912
90.77702943676005,0.9991300000000001
90.79086347055996,0.99914
90.81325726670008,0.9991500000000001
90.82438133800028,0.9991600000000002
90.853456479,0.99917
90.87605557506001,0.9991800000000001
90.88555124756016,0.9991900000000001
90.91558992640012,0.9992
90.98786637551008,0.99921
91.00314345870002,0.9992200000000001
91.00804343354004,0.9992300000000001
91.0245975806802,0.99924
91.03881578325004,0.9992500000000001
91.10236027168078,0.99926
91.12143813988011,0.9992700000000001
91.13205083904016,0.9992800000000002
91.14220697184,0.99929
91.15500629500033,0.9993000000000001
91.19665699325078,0.9993100000000001
91.21446696532003,0.99932
91.24757882655018,0.99933
91.28326258818005,0.9993400000000001
91.29452293980013,0.9993500000000001
91.30799851680005,0.99936
91.31126514246002,0.9993700000000001
91.31153978297999,0.99938
91.32036681833009,0.9993900000000001
91.32734066120001,0.9994000000000001
91.32867032776,0.99941
91.33262400666008,0.9994200000000001
91.34717034235032,0.9994300000000002
91.35454487688,0.99944
91.3568948522,0.9994500000000001
91.36252875350016,0.9994600000000001
91.37069561580005,0.9994700000000001
91.37781590208007,0.99948
91.39254411840017,0.9994900000000001
91.40039713750004,0.9995
91.41004584382011,0.9995100000000001
91.46436760256002,0.9995200000000001
91.47343163006002,0.99953
91.50380661860044,0.9995400000000001
91.53100611255037,0.9995500000000002
91.53940314088001,0.99956
91.5579042645801,0.9995700000000001
91.58501014288017,0.9995800000000001
91.5955012837699,0.99959
91.60671391320001,0.9996
91.62741748900034,0.9996100000000001
91.67248318242049,0.9996200000000001
91.70094659696026,0.9996300000000001
91.72130062727999,0.99964
91.76266084600009,0.99965
91.8362255988,0.9996600000000001
91.86397386847948,0.99967
91.88502966912002,0.99968
92.10104964696131,0.9996900000000001
92.14888701690035,0.9997
92.20124232799982,0.99971
92.23171840836022,0.99972
92.25686346524992,0.99973
92.27288813520013,0.9997400000000001
92.37278592525139,0.9997500000000001
92.42368578783997,0.99976
92.47884125613001,0.99977
92.49213813800019,0.9997800000000001
92.49977326923998,0.99979
92.52307491360014,0.9998
92.55977831981018,0.9998100000000001
92.57130673942098,0.99982
92.71010143862976,0.99983
92.85720789968296,0.9998400000000001
93.14106702144937,0.99985
93.28606965008116,0.9998600000000001
93.39456497008987,0.99987
93.51442855339997,0.99988
93.76499194181004,0.9998900000000001
